time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
1.699629283259527,1.700141584646807,1.2328679905981974,1.25585232773988,1.1112253753843606,1.2811066640156683,1.0117566922121788,0.8799668869023386,0.91503415360053,0.8709548915836757,1.1231406090101443,1.5,0.5,1.0,0.1,1.0
1.2823544653744927,1.4341763367529086,1.3755676245227646,1.2676874645582537,1.1375502426271586,1.0672972635290654,0.8525748042280341,1.1440706518509711,0.984050154739479,1.1835435374439616,1.1919183156243407,1.5,0.5,1.0,0.1,1.0
1.7284571339632722,1.9595258990684232,1.8951873858276933,1.7163362776094386,1.5703696381700516,1.5376934528527435,1.2526243821280958,1.3069034733790783,1.0917534584611046,1.269712584638507,1.308644070235966,1.5,0.5,1.0,0.1,1.0
1.2518235051407858,1.1555883227241937,1.0901421651779346,1.3273735680026288,1.4868140711037958,1.49580772827012,1.6299368213212149,1.5106757242795883,1.5622527474254004,1.2126121306194844,0.8032847661566369,1.5,0.5,1.0,0.1,1.0
1.394803978536661,1.4819708074128837,1.400387712348589,1.2077318539459705,1.1730595079602375,1.2460357101919253,1.41364155510749,1.401361300109536,1.461547564595189,1.3923939865259587,1.6066933110247867,1.5,0.5,1.0,0.1,1.0
1.4931993082174675,1.3225613105630314,1.7801198734600867,1.901278530740832,1.97262657197442,1.706635546918324,1.6808867969560355,1.366020785212577,1.2431395417220763,1.3781137063053497,1.342086693350676,1.5,0.5,1.0,0.1,1.0
1.5530346797069248,1.5751618926459194,1.6796078569416912,1.488565635944867,1.466862335017182,1.2709679961627598,1.2733672088228167,1.3994818877576285,1.3745367730024045,1.4722789077484593,1.5664440761892753,1.5,0.5,1.0,0.1,1.0
1.9506045483611656,1.9157354817705408,1.790329276543705,1.9551857620197657,1.853421251371981,1.8558141628981235,2.092511531418233,1.89191724852546,2.033549138512512,1.8669147825417711,1.7259901958005222,1.5,0.5,1.0,0.1,1.0
1.7230028558393349,1.8169603312980211,1.9084820954161197,2.085416597742999,1.818000207721981,1.8309734469901964,1.5403237993467398,1.3041734254114412,1.4476345365822136,1.246992343749599,1.3022615242866158,1.5,0.5,1.0,0.1,1.0
1.8109332154096625,1.6947116103984088,1.6963203291513482,1.594480076927795,1.7089026160330167,1.9373637339479113,1.960352825986544,2.0350695244277364,2.0310777885400446,1.8886531988864463,1.88171812755802,1.5,0.5,1.0,0.1,1.0
1.7268244468230924,1.6584533720104817,1.5806917421359383,1.4066184404419944,1.412624526731837,1.5210759421724542,1.7378964001223889,1.8438862383623944,1.9435054946306505,2.044725437717771,2.118496677964975,1.5,0.5,1.0,0.1,1.0
1.1550868834886283,1.1559897733591675,1.6190844287042274,1.659116107820257,2.0453306777058953,2.238357625650678,2.0510902322644475,2.0488910697607663,1.9122753158877963,2.0966982962818745,1.9889204757785983,1.5,0.5,1.0,0.1,1.0
1.7075013040949498,1.7486232061759857,1.8208029322843111,1.809691775724183,2.0038779377667373,1.9394417270950195,1.724010927515608,1.6727180469154856,1.4762358834520406,1.385432133123969,1.4108056451477302,1.5,0.5,1.0,0.1,1.0
0.7465819779223699,0.9606132671944352,0.9623445700424664,1.0110842985302797,0.9499586009879688,0.9421004904357312,0.9617415770103072,1.0578674964599688,1.1876646381326534,1.1384828688716346,1.088003185480258,1.5,0.5,1.0,0.1,1.0
0.7607528915018207,0.6995431194510973,0.6983882581636244,0.8166027797819521,0.9065245065904494,0.927958732651443,0.8975187744342152,0.9355222176152078,1.3467831481189567,1.4061633851771762,1.2160767941743464,1.5,0.5,1.0,0.1,1.0
1.9862818264512547,1.9376419782485317,1.8679619124815097,1.9405769202866208,1.687413601888306,1.662686707906728,1.5076328535589232,1.389400488402936,1.4983855219529445,1.7872822742067314,1.946646342126072,1.5,0.5,1.0,0.1,1.0
1.1682435045822908,0.9681541916021988,0.9809180470027804,1.1591599107867996,1.3185054933266993,1.1722098419346705,1.259718208935799,1.4596966237481936,1.4193695934471668,1.1641387247901858,1.2807404901293928,1.5,0.5,1.0,0.1,1.0
0.8249543637807129,0.9298019726756316,1.1723982792668954,1.4527394491279957,1.3558269492897284,1.493159205565275,1.1669540536562428,1.0951687869490854,0.9747722274009782,0.7365431013408164,0.914081940112092,1.5,0.5,1.0,0.1,1.0
1.8080593516848664,1.5518218338713294,1.823335855339246,1.846970653350109,1.8157432163139704,1.7610333353768897,1.675886520292962,1.3283199695856502,1.347329573660306,1.2812170431488072,1.119632319084216,1.5,0.5,1.0,0.1,1.0
1.460408796383856,1.4976494632683546,1.8185166352427995,1.6323236070198497,1.431647825357603,1.5076947940879346,1.420144068518035,1.374711527313135,1.1341336761345366,1.1787770730770932,0.9092033897979432,1.5,0.5,1.0,0.1,1.0
1.5297493155627178,1.380690334210653,1.684155111215456,1.6811700917641157,1.7772013569895124,1.806370760616011,1.966666665720076,1.9917286575685769,2.156605089791712,2.443825019844336,2.535179553032621,1.5,0.5,1.0,0.1,1.0
1.2663650179268262,1.2806918162042098,1.3997759444619573,1.489443071946112,1.3013229397353183,1.0979854960596789,1.3394243503343437,1.640010385780318,1.5288976844349038,1.3987906554654117,1.5104433457332895,1.5,0.5,1.0,0.1,1.0
2.583255867585719,2.1609043047666505,2.2444949650879007,2.221662146621852,2.0693619605257405,1.8794146405877463,1.938777400028443,2.0953383493159397,2.1147597957324127,1.9137678017503432,1.831958144519524,1.5,0.5,1.0,0.1,1.0
1.3785075128643889,1.391250394670097,1.5536147099267494,1.8211820178241307,1.7443442169880263,1.856084620524015,1.815219933373857,1.9320402266675365,1.947862918873036,1.920902710695861,2.005846435044412,1.5,0.5,1.0,0.1,1.0
1.244938760091028,1.4652065437545363,1.4533917955293207,1.304256773274609,1.6126828530944348,1.5217559282302524,1.5200407158309024,1.6639947675619573,1.9091156800200917,1.7717845634140563,1.5516581181440752,1.5,0.5,1.0,0.1,1.0
1.9759751496154183,1.6480769034862366,1.5797021566536265,1.3471811985876916,1.2201039633681252,1.5110424130311555,1.6283127276917222,1.4962885161628288,1.2735377737830569,1.1830444363902723,1.5741948130731211,1.5,0.5,1.0,0.1,1.0
1.7817828644673637,1.915208130057808,2.0587135319668146,1.9384522829570472,2.16535746346876,2.2229674459597937,2.149706419412579,2.0307237675324803,1.929530194676552,1.7742125048546515,1.8789358562224885,1.5,0.5,1.0,0.1,1.0
1.501471993438505,1.4343933723859863,1.6500197307596305,1.2669587777620546,1.3316428129448448,1.46824421212904,1.436254726383967,1.2811672816545547,1.212323911296731,0.936138863224464,1.3604827565318536,1.5,0.5,1.0,0.1,1.0
1.4361465554695687,1.611835102312485,1.4559241476299898,1.571044197015582,1.4580667886824743,1.4419887724223286,1.5990081229237338,1.5502585608078676,1.6076680174315936,2.0228574265783,1.7065883918691684,1.5,0.5,1.0,0.1,1.0
0.9577863495052223,0.8879998147487355,1.051840909422108,1.0079442969798236,0.833238973756957,1.0229530254223906,0.8681898013031165,0.6638773577563483,0.9877270852540716,0.8657489389417047,1.013351782004798,1.5,0.5,1.0,0.1,1.0
0.9250452989183692,0.8236249006850607,1.0380751096434508,1.1440456758369308,1.3145229943038133,1.2360952738077824,1.4642165493912669,1.3935779861591064,1.5607001872357116,1.5678751471539651,1.626424357592943,1.5,0.5,1.0,0.1,1.0
1.4356844442493784,1.629408146932092,1.62123145382142,1.591583041706416,1.544969729871752,1.6040417970374994,1.6853505928265895,1.570975529966496,1.4370208282075887,1.316767332019138,1.4063964661260224,1.5,0.5,1.0,0.1,1.0
0.925682666676316,0.861789539442144,1.048572368393093,1.1681428412160118,1.014711651654483,1.0677275815441687,0.9661489310552632,1.0998160679242526,1.148236723993424,1.4597639120523094,1.2401466204699654,1.5,0.5,1.0,0.1,1.0
1.8722484753536337,1.905872484663914,1.776936165775111,1.801170642393209,1.719184245349983,1.6240312237200438,1.634531594306295,1.4863570084608824,1.3605269233678203,1.6620695950916289,1.7441226082321102,1.5,0.5,1.0,0.1,1.0
2.4779284412887113,2.6600820414427178,2.7266610371723914,2.366403033509928,2.1802161428686615,1.7824097022592973,1.990679993633871,1.869059579602099,1.884104275330694,1.859621232046209,1.8343356323609752,1.5,0.5,1.0,0.1,1.0
1.574239146990487,1.6472128359603335,1.4414162114299978,1.1805514151172645,1.0905351448962306,0.908629803557922,1.0953564285642112,1.1103977340869997,1.1705191101346106,1.174162614775399,1.291416235402968,1.5,0.5,1.0,0.1,1.0
1.6494985150654684,1.739283337501738,1.7683861626334392,2.044628262638532,2.095573930619388,2.4407159931133253,2.7195111770701907,2.700609656156366,2.701752865574268,2.4113439242525128,2.301181967236341,1.5,0.5,1.0,0.1,1.0
0.6718497867903814,0.9448238382341636,1.09891494249236,1.1269027997403005,1.143152487418266,1.0800074085528486,0.9888381189533244,0.8381366097746169,0.9251101909358402,0.9494198032420756,0.937591714891995,1.5,0.5,1.0,0.1,1.0
1.4018900411244049,1.4602197547307505,1.4702244179519812,1.467862104432694,1.64063682555493,1.535468942103091,1.6617207338962032,1.9200844460181097,1.900020782502572,1.94444257638479,1.8417419750227264,1.5,0.5,1.0,0.1,1.0
2.0324356670034165,2.084233997202627,2.207667825197213,2.2248450660121684,2.0090420349228664,1.72668748235353,1.465388146213775,1.4074919153725958,1.2903870002619608,1.3225631284906214,1.3470147302894049,1.5,0.5,1.0,0.1,1.0
1.2151628524394746,1.465991207699851,1.5317203225326956,1.6460890181705317,1.6025313844457452,1.7927639274107758,1.9363719734296287,1.6037122641476522,1.5614136735388018,1.3694692869836576,1.4124930877544728,1.5,0.5,1.0,0.1,1.0
2.0620639469531943,1.8977372206220424,2.1719113341751073,2.326010986350741,2.422265223969068,2.22816049088729,2.146944051350521,2.2611274068647815,2.291801431552887,2.232228196147853,2.434089630955736,1.5,0.5,1.0,0.1,1.0
1.191494870980254,1.244124636449763,1.4226778212813642,1.518458727882023,1.2631476571803737,1.3910296662527348,1.3339388272629913,1.4490727934476568,1.3063356005602171,1.333328976979732,1.4382459497456197,1.5,0.5,1.0,0.1,1.0
1.3845389051740151,1.4216485699314847,1.197076997016468,0.9520355751555184,0.7786369494251233,0.9293360157328904,0.8490322710320658,0.7263539636977958,1.2150082908416588,1.3343545308117128,1.285960513813342,1.5,0.5,1.0,0.1,1.0
1.7434491009653863,1.898944266332996,2.049214207694797,1.9535495839296564,1.9923443606853577,1.9642875697702376,2.0217965163803795,1.787721733791369,1.917075307151794,1.8983790229956137,1.818015705817284,1.5,0.5,1.0,0.1,1.0
1.4411031742408449,1.2064428031854677,1.2552993500923575,1.2600491893537813,1.2165130484374826,1.1471500996298356,1.1180643412003564,1.2441047723092973,1.4006385720600805,1.3866491816392477,1.5152700400470511,1.5,0.5,1.0,0.1,1.0
0.7470657424243864,0.6743720625309443,0.5608280455653522,0.6382774420310671,0.6028571773451528,0.7868027400119757,0.7720631582101681,0.8571540020989392,0.9929880434342454,1.2468180480222788,1.3176846945277896,1.5,0.5,1.0,0.1,1.0
1.7194188015448784,1.562774890808443,1.4457178094175085,1.6777799484053428,1.8185032240072407,1.4136697547994954,1.356842994148402,1.2279423199452348,1.3651570514376958,1.413155768130912,1.3604000064731994,1.5,0.5,1.0,0.1,1.0
1.1177936137588576,1.4953182490656238,1.3866918813792375,1.0055339795843905,1.3414934856179188,1.3821176137934592,1.2823095562571871,1.415680341476102,1.6978384924770666,1.952314881180131,2.265627139510629,1.5,0.5,1.0,0.1,1.0
1.523250006034761,1.5136449329820514,1.479622085977022,1.5959431033722318,1.6810585858583198,1.60583804469632,1.6449997581105469,1.7279335244634484,1.508374397929078,1.5013097307208494,1.648190050054083,1.5,0.5,1.0,0.1,1.0
1.2126548665708905,1.4772780264770338,1.507497317596077,1.8496886028425896,1.9133861169405024,1.77925128124818,1.766782551998344,2.029465692551597,1.811239942561056,1.6500154532801192,1.6745677945048842,1.5,0.5,1.0,0.1,1.0
1.5793161891357674,1.2405817264303352,1.5364582288078776,1.4524644603935422,1.444614483408617,1.410072065453481,1.3257500964270053,1.520405059604202,1.3734410414610838,1.6006160119262878,1.728218396950965,1.5,0.5,1.0,0.1,1.0
1.557144454617921,1.4920415983014172,1.4513645069398582,1.214082445661901,1.5371015015268168,1.826011376700708,1.9303572894283776,1.9476497633860417,1.901676825885548,2.0924294554251985,1.8821496988987017,1.5,0.5,1.0,0.1,1.0
1.2009323547996245,1.0574187403688955,1.4368106589984455,1.3724331440158153,1.5765375671127932,1.3662684464596562,1.3647416264669716,1.2954559796039955,1.2393601472955538,1.4303085030054814,1.0461665351846556,1.5,0.5,1.0,0.1,1.0
1.2531506518408695,1.245428983818189,1.5278784025252763,1.4747228104888772,1.2212087765957285,0.9894454545481136,1.0428374160538303,0.8365345049218695,0.934367150148634,0.919234451899508,1.059467128253951,1.5,0.5,1.0,0.1,1.0
1.3812762403690175,1.2767596213336518,1.536209473441898,1.6835929848682922,1.631513721109998,1.6586733520625965,1.518213584463061,1.4734712309615314,1.759283210751808,1.8883950610674671,1.8131205885478952,1.5,0.5,1.0,0.1,1.0
1.325026418650123,1.3070955776736288,1.1891082654850411,1.3686231200844703,1.5675889618682732,1.623271907126706,1.5516804150837709,1.293644022851312,1.4582728502931204,1.424771496939235,1.8315330835074723,1.5,0.5,1.0,0.1,1.0
1.647375340315885,1.6378579357110794,1.8519824509454703,1.9062117569472268,1.9776150913228416,2.058528379846927,2.055226159940026,2.043335979441639,2.0832029392064624,2.219315359198618,2.2641507247361634,1.5,0.5,1.0,0.1,1.0
1.4018901518886846,1.486332485379424,1.1740689586682658,1.1945420842918562,1.3024409672733808,1.0313705302041971,1.134314673746437,1.1221939347066028,1.1485688624167854,1.148505354719177,1.336894631065729,1.5,0.5,1.0,0.1,1.0
1.3329938655334863,1.3564433366196376,1.462616516621866,1.2811424139386922,1.1483408577966858,1.2762803732846346,1.345584536176088,1.1521900192312031,0.9737420600551152,0.9295701419467054,1.1764216600615114,1.5,0.5,1.0,0.1,1.0
1.412436191208133,1.2942052486868,1.130111111773977,1.1126056409199478,1.295764035382792,1.4189037914461595,1.164281840285451,0.910878366667033,0.9175345848540728,0.9226752834851942,1.1043858649921243,1.5,0.5,1.0,0.1,1.0
1.507927396483398,1.4420505827644443,1.4042487666737782,1.2399536739425412,1.144376161814187,1.220804897121241,1.2855174886832377,1.4106477627812322,1.3089689951923489,1.4650238616924247,1.4537190894696077,1.5,0.5,1.0,0.1,1.0
1.2014127480132084,1.2276119322470778,1.503181358337612,1.672045189117424,1.6610314613585986,1.5615723766755123,1.4663781889317244,1.532840180215013,1.820050093195615,1.644926945243862,1.737133281918278,1.5,0.5,1.0,0.1,1.0
1.6073960224478645,1.7925250806567343,1.6186092344431815,1.6697160544400145,1.702550847014061,1.5258191793519629,1.5000191288516425,1.4678780823819744,1.5594616739422655,1.5404995121703546,1.6301471996282844,1.5,0.5,1.0,0.1,1.0
1.2437612083632497,1.450895298158906,1.318398327539736,1.4143670206880097,1.3120630009422485,1.223695705632585,1.0882735338246297,0.7563723776142766,0.6643364024770978,1.0109099512253297,1.1166356026923243,1.5,0.5,1.0,0.1,1.0
1.0876016048587058,1.154586211066629,1.0876250198227442,1.190260407674876,1.1688699296395275,1.3716544562474704,1.3022391112073828,1.1989891720397003,1.0667300754596598,1.0674340140308098,1.152778292320132,1.5,0.5,1.0,0.1,1.0
1.319955931639846,1.279838510965418,1.433537767028697,1.2416646486944902,1.0098215306057503,0.829810079821762,0.7160852127592341,0.9330622110088522,1.1756422506806443,1.1541983692653843,0.94136305769563,1.5,0.5,1.0,0.1,1.0
1.8723799177155496,1.877301581338976,1.709115725567894,1.9065122913735393,2.0464694660861564,1.916483909237792,1.782771195863328,1.685622484834575,1.8974424203472295,1.8080191330083224,1.8471409724106316,1.5,0.5,1.0,0.1,1.0
1.4853893927347466,1.3586635093659598,1.1631148107475746,1.4054241246654269,1.5361733730696514,1.2692949065221752,1.1742370956122932,1.316678480350079,1.2348043826918875,1.1145090564852178,1.117101468281794,1.5,0.5,1.0,0.1,1.0
1.2955136398788036,1.083287701244183,1.0228024400796567,1.1568722866577117,1.278464404357023,1.1025860260189928,1.3149025647991424,1.5929202652353494,1.9440329645547687,1.7520815621366308,1.5970582926835646,1.5,0.5,1.0,0.1,1.0
1.310628044139006,1.1033140908937806,1.216783372622555,1.0294900708519932,1.2110956660203809,1.1908622131041249,1.299718769001364,1.3361781503223025,1.2780153302426764,1.47158739962715,1.459367981810053,1.5,0.5,1.0,0.1,1.0
1.683964538168893,1.4573693873719384,1.0806482224204013,1.059901126603943,0.8984712385168533,0.8454872651281916,0.8925286344412947,0.8349857905795807,0.5208661746683565,0.774761772414787,1.0209884252648822,1.5,0.5,1.0,0.1,1.0
1.4187484173133162,1.4765819686794883,1.5147912130487693,1.3325520559883728,1.286128041604541,1.144844914052091,1.4061015235651624,1.7489825464266513,2.0448905345758304,2.336360546825611,2.0775432490860353,1.5,0.5,1.0,0.1,1.0
1.0025752825993497,1.1029279847700568,1.0230095702908033,0.9425407639266814,1.409800167487541,1.5347078303422566,1.5815512781400658,1.7435774115888458,1.545972607951018,1.5065892298620462,1.604628431731123,1.5,0.5,1.0,0.1,1.0
2.4680450476083595,2.124275355304446,2.0880836013086492,1.8789084814809136,1.960951829017345,2.1278483934998933,2.042404864702062,2.17489582531764,2.395439209901594,2.138726681921211,2.2095789651395847,1.5,0.5,1.0,0.1,1.0
1.656766888113883,1.8163159644182392,1.8494490133075348,1.8204777131689711,1.6928823957468724,1.6071709128835596,1.789933355918165,1.545360687065227,1.704458841774532,1.3870050139371133,1.4886289588020474,1.5,0.5,1.0,0.1,1.0
1.418492453468612,1.6297062719335709,1.6910294138845017,1.6438295069036484,1.8911700550747383,1.8961145557395265,1.9750109844711932,1.6295107199043652,1.4921956620527537,1.519676482926278,1.6188264417185574,1.5,0.5,1.0,0.1,1.0
1.5659333809335838,1.2827368842340348,1.2450546054445562,1.3437365700941586,1.1165726553122124,1.246450764448793,1.30753536444409,1.3852941709933049,1.142023017003998,1.0217894189022323,0.942919699546277,1.5,0.5,1.0,0.1,1.0
1.25827859217265,1.1728053283517446,0.7396313202320703,0.8391827657912875,0.747010031739327,0.51685274985274,0.5646171854768185,0.6685515561245144,0.9284631147429075,1.1964869472472373,1.138936762030832,1.5,0.5,1.0,0.1,1.0
1.528904462514395,1.4298170221478597,1.451712788892358,1.4325737243896874,1.4994659946161495,1.562386413104478,1.422103798340176,1.221255057824417,1.071111623324173,1.1991135920142946,1.213723283573957,1.5,0.5,1.0,0.1,1.0
1.1222314847743389,1.2970978337125558,1.192846252741751,1.30196750342033,1.402030690739118,1.7128347878961958,1.8775615353702568,1.5513489664564115,1.5126847290795258,1.351210224814991,1.4346319779662813,1.5,0.5,1.0,0.1,1.0
1.2264070119283783,1.0594043198397176,1.072783368341665,0.9202886594564962,0.8928732067054168,1.1361999833890093,1.2486027019516213,1.021696559330316,0.9033858697394104,0.9760166367513712,0.9617003785638232,1.5,0.5,1.0,0.1,1.0
0.9380161769590006,0.7861140139688731,0.8213654799684652,0.95902300860772,0.8885234267574827,0.8767334245287552,0.939814635156653,0.9778953524195022,1.0638235620628576,1.06774005982129,1.1686289081894987,1.5,0.5,1.0,0.1,1.0
1.7904458511519246,1.5786997963246383,1.589036378541095,1.8030925268988969,1.771166039016063,1.739637648706517,1.6644362568331348,1.4515702434194635,1.3363046626470974,1.4245641389238974,1.404278964883939,1.5,0.5,1.0,0.1,1.0
